,0
3063,0.6116155
3064,0.9789632
3065,0.5835765
3066,-0.45192048
3067,-0.67326677
3068,-0.049538057
3069,-0.76280975
3070,-0.61618817
3071,0.42544502
3072,0.8782984
3073,0.045602694
3074,-0.9192298
3075,0.7993806
3076,-0.60485995
3077,0.5037165
3078,0.7295598
3079,0.811609
3080,-0.053726595
3081,0.5865012
3082,-0.6354691
3083,0.60830384
3084,0.65775394
3085,-0.70348924
3086,0.32806444
3087,-0.4478055
3088,0.8823391
3089,-0.59466
3090,0.5259788
3091,-0.83305496
3092,0.74121
3093,0.3023917
3094,-0.032692496
3095,-0.017132113
3096,-0.58542985
3097,-0.9671583
3098,0.53445876
3099,-0.7090898
3100,-0.89760065
3101,-0.10707474
3102,-0.76608706
3103,0.2521318
3104,-0.22166902
3105,0.612201
3106,-0.10765243
3107,0.10955602
3108,0.14998816
3109,0.5517069
3110,0.8890717
3111,-0.58650273
3112,-0.7184498
3113,0.59343314
3114,-0.8221319
3115,-0.27702102
3116,0.3973923
3117,0.16941564
3118,0.6532627
3119,-0.30697057
3120,-0.4140578
3121,-0.9329986
3122,-0.8440983
3123,-0.60072863
3124,-0.8949341
3125,0.050411876
3126,0.90920347
3127,-0.7728403
3128,0.31889358
3129,-0.59779227
3130,0.5275259
3131,-0.79087305
3132,0.82907975
3133,-0.055896748
3134,0.013689
3135,0.29828686
3136,0.69752103
3137,-0.6956192
3138,-0.76274484
3139,-0.06166665
3140,0.88770205
3141,-0.11090632
3142,-0.99906147
3143,0.9897789
3144,-0.12196098
3145,-0.64761174
3146,0.0648108
3147,0.20665643
3148,-0.93950313
3149,-0.11301364
3150,-0.95607084
3151,0.12870367
3152,-0.8889583
3153,0.77804565
3154,0.5701562
3155,-0.8056325
3156,0.47996318
3157,-0.39881635
3158,-0.28328636
3159,-0.72929597
3160,-0.55993694
3161,-0.7653776
3162,0.7214633
3163,-0.44599015
3164,-0.59005773
3165,-0.67547303
3166,-0.82678556
3167,0.17487004
3168,-0.5403628
3169,0.21844764
3170,-0.45914856
3171,-0.2559423
3172,0.09901776
3173,-0.8179544
3174,0.053666074
3175,0.14242168
3176,0.5288565
3177,0.4720127
3178,0.11774555
3179,-0.32239038
3180,-0.6475141
3181,0.429683
3182,0.52774787
3183,-0.49897885
3184,-0.3612299
3185,-0.20791179
3186,0.5963106
3187,0.085136086
3188,-0.013204562
3189,-0.4439815
3190,0.74922127
3191,0.06873601
3192,0.859991
3193,-0.36924326
3194,-0.26198146
3195,-0.48330638
3196,-0.3236363
3197,-0.4158734
3198,-0.07701364
3199,-0.39397115
3200,-0.6004241
3201,0.79718703
3202,0.48848337
3203,-0.74490184
3204,-0.98026913
3205,0.101454645
3206,-0.31687585
3207,0.6659204
3208,0.68868726
3209,0.25532
3210,0.45397168
3211,-0.76474655
3212,-0.38722843
3213,-0.13297173
3214,-0.7715974
3215,-0.08734449
3216,-0.9105423
3217,0.43246105
3218,0.88194937
3219,0.3466017
3220,-0.11995773
3221,0.9573584
3222,0.5962291
3223,-0.009820669
3224,-0.73072517
3225,-0.3524322
3226,-0.4748744
3227,-0.7386784
3228,0.011836168
3229,0.9031696
3230,-0.30124804
3231,-0.03621797
3232,-0.49831566
3233,-0.13805471
3234,0.2961396
3235,0.69429374
3236,-0.13422191
3237,0.6638249
3238,-0.48506737
3239,0.43023425
3240,0.31857666
3241,-0.19836959
3242,0.9498014
3243,-0.83512294
3244,0.8457064
3245,0.92939985
3246,0.746202
3247,0.68625593
3248,-0.43282002
3249,0.38854262
3250,0.9889557
3251,-0.9181397
3252,-0.5575053
3253,-0.04846091
3254,-0.814147
3255,0.19018589
3256,0.11524034
3257,0.7004069
3258,0.2162382
3259,0.66962403
3260,0.47984195
3261,0.86105037
3262,0.18558286
3263,0.27487418
3264,0.62164384
3265,-0.7729899
3266,-0.2040548
3267,-0.4066499
3268,-0.89506114
3269,0.20045091
3270,-0.41815063
3271,-0.61463267
3272,-0.53423095
3273,-0.20077732
3274,-0.84842306
3275,0.7720986
3276,0.014993658
3277,0.43774906
3278,-0.061950788
3279,0.33213046
3280,0.6533591
3281,-0.098998286
3282,-0.98905706
3283,0.39529383
3284,0.32184196
3285,-0.8089473
3286,0.34266055
3287,0.76924896
3288,0.3725311
3289,-0.78969926
3290,0.048418984
3291,0.8624086
3292,0.025538275
3293,0.93717504
3294,0.807857
3295,-0.45049116
3296,-0.59957564
3297,0.99736905
3298,0.2952907
3299,-0.40246862
3300,-0.058376953
3301,-0.15573089
3302,-0.60929114
3303,-0.5303945
3304,-0.27716646
3305,0.05282303
3306,-0.32148153
3307,-0.6702852
3308,0.3078716
3309,-0.7190599
3310,-0.63555515
3311,-0.9342865
3312,0.96588385
3313,0.9984165
3314,-0.69096446
3315,-0.012790046
3316,-0.88971686
3317,0.5007496
3318,0.11116856
3319,0.011079729
3320,-0.49537382
3321,-0.3386425
3322,0.11645737
3323,-0.8868398
3324,-0.28823653
3325,-0.5058574
3326,-0.037340388
3327,-0.17550746
3328,0.88510954
3329,0.39335492
3330,0.37330553
3331,0.19570813
3332,0.36913425
3333,-0.41828984
3334,0.2999745
3335,0.8676719
3336,-0.20256609
3337,0.12753311
3338,-0.4464707
3339,0.13259226
3340,0.35195428
3341,0.43031716
3342,0.11525779
3343,-0.7375185
3344,0.39554226
3345,-0.70836973
3346,-0.14373152
3347,0.4756711
3348,0.7610952
3349,0.76901966
3350,0.04796076
3351,-0.4592516
3352,0.22154741
3353,-0.85093373
3354,0.71704936
3355,-0.6490188
3356,-0.97880673
3357,-0.4575491
3358,0.35066402
3359,0.34485742
3360,-0.8571074
3361,0.39377108
3362,-0.75623786
3363,-0.6608156
3364,-0.9028132
3365,0.39015728
3366,-0.33083373
3367,-0.8167519
3368,0.010008372
3369,-0.057715718
3370,0.75030816
3371,-0.42807865
3372,0.070655204
3373,0.76164657
3374,0.34652326
3375,-0.8731178
3376,-0.8660079
3377,0.8912156
3378,-0.97549564
3379,0.87484455
3380,0.39868134
3381,-0.5524019
3382,-0.69317603
3383,0.8966496
3384,0.42974716
3385,-0.39703742
3386,-0.3692252
3387,0.49147558
3388,-0.97844326
3389,-0.3565316
3390,-0.16256298
3391,0.80858123
3392,0.416314
3393,0.27855054
3394,0.1777266
3395,0.48222104
3396,-0.35610363
3397,0.12559417
3398,0.87479174
3399,0.29134387
3400,-0.35586262
3401,-0.013142129
3402,-0.6472524
3403,-0.32413352
3404,-0.40890566
3405,0.7341842
3406,0.95216465
3407,0.8941568
3408,0.2533443
3409,-0.21464196
3410,-0.12655407
3411,-0.3855603
3412,0.9896813
3413,-0.74615556
3414,-0.70819837
3415,-0.56264085
3416,-0.83083326
3417,-0.20234618
3418,-0.47558063
3419,0.085253015
3420,0.57047266
3421,0.8645377
3422,0.94765687
3423,-0.32673687
3424,0.060077608
3425,0.73728645
3426,-0.057941955
3427,-0.043809477
3428,0.873401
3429,0.25866556
3430,0.31389847
3431,0.8848162
3432,-0.683661
3433,-0.45456237
3434,-0.2763173
3435,-0.14556073
3436,0.9296944
3437,-0.5072339
3438,-0.59132063
3439,0.32343137
3440,-0.15427561
3441,-0.569258
3442,-0.87795424
3443,-0.5796999
3444,0.381824
3445,0.48920223
3446,0.2924029
3447,0.93375045
3448,0.4558829
3449,0.77361363
3450,0.060128123
3451,0.9331222
3452,0.7349609
3453,0.9173612
3454,-0.25316384
3455,0.46000347
3456,-0.13909203
3457,0.25356373
3458,-0.9070385
3459,-0.19199084
3460,-0.35490263
3461,-0.5376784
3462,-0.08166968
3463,0.1593133
3464,-0.72223914
3465,0.38473237
3466,0.77547234
3467,0.734586
3468,0.8955429
3469,0.796858
3470,0.76155835
3471,-0.45390764
3472,-0.45144072
3473,0.6613202
3474,0.5042091
3475,-0.6503601
3476,-0.15277661
3477,-0.7260289
3478,-0.3887925
3479,0.4317713
3480,0.20121741
3481,0.24952902
3482,0.6954702
3483,-0.8125959
3484,0.90678316
3485,-0.1176682
3486,0.2910074
3487,-0.106688894
3488,0.50112456
3489,-0.112026885
3490,-0.7931656
3491,-0.115669996
3492,0.81270224
3493,-0.7416809
3494,-0.8998612
3495,-0.70676094
3496,0.16281752
3497,-0.38355297
3498,0.39912674
3499,-0.93033123
3500,0.5905466
3501,-0.6281324
3502,0.8387041
3503,-0.040133994
3504,-0.5285317
3505,-0.97627074
3506,0.22201188
3507,-0.6925572
3508,0.2897564
3509,0.5295518
3510,0.951577
3511,0.58010054
3512,-0.91155124
3513,-0.35529923
3514,-0.45816696
3515,-0.58562064
3516,-0.16062747
3517,-0.46453753
3518,-0.22203864
3519,0.6340425
3520,-0.44339433
3521,0.86330694
3522,-0.8784147
3523,0.2669821
3524,0.9298164
3525,-0.1869887
3526,-0.6448343
3527,0.16740106
3528,-0.84584004
3529,0.14388978
3530,-0.9026937
3531,-0.23844285
3532,0.07796368
3533,-0.046430066
3534,0.386983
3535,0.4131087
3536,0.9962582
3537,-0.111893155
3538,0.64651525
3539,-0.027509972
3540,0.6131043
3541,-0.63381547
3542,-0.40739423
3543,0.7950897
3544,-0.66698694
3545,0.059658367
3546,-0.11454304
3547,-0.043210577
3548,-0.4324323
3549,0.7876402
3550,-0.46569854
3551,0.6807506
3552,-0.8777752
3553,0.8252545
3554,-0.95878685
3555,-0.27434027
3556,0.07837303
3557,0.4889245
3558,-0.19203986
3559,0.58116126
3560,-0.65798247
3561,0.5970472
3562,0.25544697
3563,0.72566736
3564,-0.45026296
3565,-0.29672197
3566,-0.3159859
3567,0.76606405
3568,-0.65886956
3569,0.15743846
3570,0.7730062
3571,0.8657426
3572,0.7843868
3573,0.7821041
3574,0.097031064
3575,0.5114325
3576,-0.6358328
3577,-0.044998
